7139	11680
7139	13444
7139	20996
7139	22683
7139	23437
7139	29046
7140	9859
7140	13391
7141	7268
7141	8742
7141	8921
7141	9436
7141	11311
7141	21888
7142	7225
7142	7719
7142	7877
7142	7933
7142	8466
7142	8892
7142	9202
7142	9481
7142	9568
7142	9601
7142	9746
7142	9800
7142	9824
7142	10772
7142	11519
7142	13196
7142	14006
7143	7845
7143	8473
7143	9129
7143	9557
7143	12547
7143	12721
7143	17701
7143	20612
7143	21634
7143	23231
7144	10797
7145	7902
7145	8503
7145	8534
7145	8560
7145	8804
7145	8974
7145	8987
7145	9876
7145	9878
7145	9879
7145	9880
7145	9881
7146	7924
7146	8743
7146	9196
7146	9658
7146	9704
7146	9792
7146	10292
7146	10887
7146	15267
7146	17265
7146	23157
7147	7764
7147	8011
7147	9234
7147	11543
7147	11544
7147	11546
7148	8845
7148	9087
7148	12067
7148	13854
7148	15693
7148	18175
7149	7150
7149	7153
7149	7559
7149	11052
7149	13854
7150	11052
7150	13832
7150	13854
7150	13855
7151	7334
7151	8452
7151	11532
7151	13373
7151	16091
7151	16138
7152	9075
7152	16146
7153	11052
7153	13706
7153	13854
7154	7739
7154	10551
7154	11358
7154	23348
7154	25893
7155	9294
7155	9419
7155	10025
7155	10026
7155	11539
7155	13855
7156	7314
7156	7596
7156	7839
7156	7870
7156	7877
7156	7947
7156	8097
7156	8376
7156	8536
7156	8976
7156	9171
7156	9475
7156	9810
7156	9937
7156	10507
7156	10529
7156	10847
7156	10947
7156	11450
7156	18350
7156	20024
7156	21198
7156	21304
7156	24443
7156	27300
7157	10495
7157	11052
7157	21372
7158	7187
7158	11052
7159	8186
7159	8822
7159	9148
7159	9709
7159	12556
7159	13553
7159	13856
7159	13857
7160	7239
7160	17228
7161	7211
7161	8504
7161	13858
7162	9267
7162	11117
7162	11516
7162	12461
7162	22812
7162	25123
7163	7353
7163	8058
7163	8396
7163	11184
7163	11259
7163	12205
7163	13859
7163	17958
7163	21461
7164	13778
7165	8159
7165	9283
7165	9852
7165	12974
7165	13131
7165	13860
7165	15903
7166	8366
7166	13339
7166	13861
7167	7624
7167	7831
7167	8550
7167	9202
7168	8055
7168	8397
7168	8432
7168	8781
7168	8815
7168	9222
7168	9674
7168	9701
7168	10121
7168	13862
7168	15819
7169	8544
7169	15799
7169	18177
7170	8092
7170	8517
7170	8617
7170	8849
7170	9801
7170	10086
7170	10092
7170	10422
7170	11617
7170	11923
7170	13419
7170	13863
7171	7172
7171	7173
7171	9625
7171	10106
7171	23666
7172	7700
7172	9625
7173	8159
7173	9625
7173	17336
7173	23666
7174	8026
7174	8786
7174	12466
7174	12468
7174	26333
7175	7290
7175	7451
7175	7492
7175	8022
7175	8129
7175	8778
7175	9043
7175	9148
7175	9345
7175	9793
7175	10175
7175	10632
7175	10954
7175	11660
7175	11779
7175	13557
7175	14611
7175	17359
7175	21201
7175	21637
7175	21753
7175	22069
7175	27195
7175	28131
7175	28611
7175	29462
7176	9950
7176	10892
7176	13689
7176	15813
7176	22723
7177	8916
7177	10451
7177	11390
7177	18388
7177	18674
7177	27518
7178	11947
7178	17693
7179	7553
7179	8007
7179	8354
7179	8444
7179	8486
7179	9443
7179	10532
7179	11966
7179	11967
7179	17703
7179	17826
7179	21548
7179	21652
7179	23695
7180	9985
7180	9987
7180	10331
7180	10831
7180	15617
7180	17703
7180	21162
7180	26006
7181	8609
7181	9461
7181	9966
7181	10142
7181	20284
7181	26300
7182	9209
7182	9238
7182	10193
7182	12572
7182	12944
7182	13864
7183	7413
7183	7791
7183	8141
7183	8723
7183	9462
7183	10832
7183	11023
7183	13566
7183	13865
7183	13866
7183	13867
7183	13868
7183	13869
7183	13870
7183	13871
7183	13872
7183	15558
7183	16425
7183	18152
7183	19806
7183	21151
7183	21472
7183	29768
7184	7708
7184	8495
7184	8682
7184	8761
7184	8953
7184	9179
7184	9673
7184	9735
7184	11258
7185	7823
7185	11612
7185	12880
7185	12882
7185	18673
7185	22021
7186	9238
7186	9527
7186	9907
7187	8163
7187	13873
7187	20267
7187	21101
7187	23008
7187	23335
7188	8065
7189	10155
7189	10537
7190	7279
7190	7687
7190	7961
7190	8521
7190	8990
7190	9011
7190	9327
7190	9365
7190	9828
7190	10056
7190	10173
7190	10174
7190	10175
7190	10176
7190	10177
7190	10178
7190	10179
7190	10180
7190	10181
7190	10182
7190	10184
7190	10185
7190	10232
7190	11187
7190	13474
7190	17578
7190	18747
7190	18767
7190	20495
7190	20508
7190	20755
7190	21250
7190	21891
7190	22506
7190	22713
7191	13765
7191	22815
7191	23125
7192	7503
7192	7707
7192	8011
7192	8104
7192	8562
7192	9128
7192	9148
7192	9801
7193	13874
7194	9166
7195	8807
7195	8891
7196	7460
7196	7839
7196	7870
7196	7877
7196	8031
7196	8083
7196	8165
7196	8181
7196	8536
7196	8994
7196	9044
7196	9171
7196	9289
7196	9455
7196	9601
7196	9703
7196	9903
7196	10908
7196	11921
7196	17856
7196	22518
7196	23089
7197	7198
7197	7873
7197	21402
7198	13875
7199	7494
7199	7956
7199	8436
7199	8821
7199	8884
7199	9011
7199	9131
7199	9271
7199	9382
7199	9684
7200	9435
7201	7497
7201	7629
7201	8569
7201	8629
7201	9191
7201	9273
7201	9342
7201	9463
7201	9606
7201	9850
7201	10497
7201	14429
7201	14492
7201	14509
7201	14666
7201	14678
7201	14679
7201	14880
7201	15162
7201	15523
7201	15581
7201	15757
7201	16001
7201	16032
7201	16369
7201	16384
7201	16448
7202	13876
7202	17979
7203	7566
7203	7730
7203	7839
7203	7877
7203	7990
7203	8159
7203	8474
7203	8511
7203	8617
7203	8659
7203	8799
7203	9059
7203	9245
7203	9382
7203	9518
7203	9537
7203	9598
7203	9658
7203	9666
7203	9693
7203	9715
7203	9770
7203	9792
7203	9810
7203	9883
7203	10020
7203	10059
7203	10276
7203	10515
7203	10540
7203	10592
7203	12572
7203	14434
7203	14517
7203	14610
7203	14811
7203	14990
7203	15075
7203	15249
7203	15267
7203	15341
7203	15552
7203	15558
7203	15565
7203	15750
7203	15804
7203	15909
7203	15971
7203	16020
7203	16025
7203	16065
7203	16084
7203	16112
7203	16143
7203	16198
7203	16295
7203	16373
7203	17585
7204	12378
7204	13057
7204	14734
7204	14785
7204	15158
7204	16089
7204	17153
7204	17774
7204	23212
7204	23797
7204	23798
7204	28513
7205	7777
7205	8060
7205	8271
7205	8505
7205	8761
7205	8833
7205	9086
7205	9276
7205	9299
7205	9469
7205	9572
7205	9606
7205	9626
7205	9660
7205	9905
7205	10047
7205	10282
7205	10502
7205	10613
7205	12342
7205	12343
7205	12546
7205	12590
7205	13953
7205	15623
7205	15772
7205	15773
7205	16256
7205	17817
7205	18186
7205	18495
7205	18804
7205	19019
7205	19677
7205	20863
7205	20865
7205	20990
7205	21504
7205	21965
7205	22309
7205	22351
7205	22443
7205	22742
7205	22811
7205	23194
7205	23198
7205	23356
7205	23751
7205	26808
7205	27544
7205	27551
7205	27971
7205	30780
7205	31217
7206	7600
7206	7644
7206	7858
7206	7866
7206	7997
7206	8054
7206	8135
7206	8137
7206	8435
7206	8544
7206	8704
7206	8756
7206	8807
7206	8921
7206	9013
7206	9116
7206	9332
7206	9393
7206	9474
7206	9475
7206	9556
7206	9680
7206	9857
7206	9918
7206	10056
7206	10107
7206	10160
7206	10161
7206	10196
7206	10197
7206	10202
7206	10203
7206	10206
7206	10207
7206	10208
7206	10498
7206	10828
7206	11139
7206	13877
7206	13878
7206	13879
7206	15708
7206	17539
7206	17604
7206	18786
7206	19544
7206	21361
7206	22533
7206	23089
7206	27386
7206	27704
7206	29331
7207	8860
7207	10462
7207	10466
7207	10467
7207	10468
7207	13880
7207	21803
7208	7252
7208	7552
7208	7747
7208	7877
7208	8159
7208	8368
7208	8474
7208	8617
7208	8662
7208	8704
7208	8787
7208	9059
7208	9148
7208	9202
7208	9239
7208	9328
7208	9356
7208	9393
7208	9445
7208	9455
7208	9520
7208	9537
7208	9563
7208	9664
7208	9678
7208	9693
7208	9697
7208	9726
7208	9903
7208	10195
7208	10312
7208	12858
7208	15184
7208	15340
7208	15425
7208	21064
7208	21082
7208	24300
7208	24301
7208	24302
7208	28467
7209	9603
7209	9749
7209	14882
7210	9265
7210	13122
7210	21064
7210	28116
7211	10391
7211	13858
7211	17961
7211	18313
7212	7315
7212	7531
7212	7687
7212	7735
7212	7780
7212	7998
7212	8027
7212	8165
7212	8199
7212	8226
7212	8426
7212	8521
7212	8558
7212	8620
7212	8645
7212	8717
7212	8723
7212	8814
7212	9231
7212	9262
7212	9392
7212	9400
7212	9409
7212	9454
7212	9525
7212	9526
7212	9603
7212	9650
7212	9891
7212	9903
7212	9918
7212	9931
7212	10036
7212	10153
7212	10161
7212	10241
7212	10480
7212	10498
7212	10550
7212	10554
7212	10557
7212	10939
7212	11109
7212	11346
7212	11779
7212	12715
7212	13485
7212	14358
7212	15829
7212	15878
7212	16071
7212	17482
7212	17516
7212	17539
7212	17604
7212	17618
7212	18656
7212	18687
7212	18774
7212	18786
7212	18845
7212	19009
7212	19870
7212	19875
7212	20043
7212	20428
7212	20474
7212	20906
7212	21152
7212	21832
7212	21973
7212	22519
7212	22533
7212	22690
7212	22737
7212	23089
7212	23164
7212	23423
7212	27080
7212	27271
7213	9978
7213	13881
7214	9166
7214	11072
7214	21209
7215	7338
7215	7434
7215	8309
7215	8468
7215	8476
7215	9680
7215	9761
7215	9815
7215	9857
7215	9952
7215	9967
7215	10481
7215	10507
7215	12548
7215	13592
7215	18060
7215	21747
7215	22663
7215	23293
7216	7791
7216	8627
7216	8887
7216	10045
7216	10268
7216	12087
7216	20862
7216	22011
7217	7308
7217	7452
7217	8620
7217	8720
7217	9241
7217	9646
7217	9894
7217	9989
7217	10314
7217	10424
7217	10756
7217	10784
7217	10860
7217	10885
7217	11046
7217	11050
7217	11173
7217	14413
7217	15634
7217	17322
7217	17777
7217	18237
7217	19214
7217	22269
7217	23062
7217	23201
7217	27303
7218	7312
7218	8827
7218	17975
7218	26685
7218	29517
7219	8474
7219	9644
7219	9933
7219	10020
7219	10162
7219	14945
7219	23089
7220	7234
7220	7315
7220	7531
7220	7554
7220	7605
7220	7768
7220	8620
7220	8887
7220	9499
7220	9701
7220	9907
7220	10194
7220	10381
7220	10712
7220	11131
7220	11274
7220	13658
7220	14688
7220	15376
7220	15767
7220	15831
7220	16742
7220	17521
7220	17691
7220	18006
7220	20539
7220	20570
7220	20895
7220	21398
7220	21427
7220	21505
7220	22295
7220	22652
7220	22665
7220	22680
7220	22807
7220	23074
7220	26043
7220	28679
7221	8701
7221	10044
7221	19471
7221	19781
7222	7314
7222	8097
7222	8225
7222	8854
7222	9819
7222	12452
7222	12966
7222	13209
7222	16340
7222	19507
7222	23185
7222	24071
7222	29361
7223	7594
7223	9424
7223	9563
7223	9918
7223	12802
7223	13143
7223	13474
7223	14004
7223	18216
7223	18687
7223	22645
7223	22682
7223	23329
7223	29465
7224	8246
7224	23397
7225	7839
7225	8124
7225	8722
7225	9059
7225	9105
7225	9537
7225	9601
7225	9787
7225	9792
7225	9810
7225	9852
7225	10874
7225	13196
7225	13548
7225	15115
7226	7227
7226	7268
7226	8742
7226	8921
7226	12927
7226	13181
7226	13537
7226	14398
7226	15473
7226	19091
7226	19759
7226	21888
7226	22903
7226	27490
7227	7268
7227	8175
7227	8212
7227	8742
7227	8921
7227	9436
7227	9762
7227	11311
7227	12927
7227	13537
7227	21888
7227	22903
7227	27490
7228	8349
7228	9563
7228	10592
7228	15188
7228	16900
7228	31354
7229	9063
7229	9209
7229	9849
7229	9996
7230	8913
7230	9396
7230	11104
7230	11105
7230	11363
7230	13099
7230	13770
7230	14554
7230	14811
7230	16172
7231	8012
7231	10712
7232	7361
7232	7682
7232	8164
7232	11036
7233	8744
7233	8971
7233	9053
7233	10121
7233	14687
7233	17955
7233	17977
7233	28147
7234	7531
7234	7554
7234	7797
7234	8376
7234	9871
7234	9973
7234	10194
7234	10381
7234	10712
7234	11085
7234	11274
7234	12649
7234	13658
7234	15831
7234	16026
7234	16742
7234	19926
7234	21398
7234	22233
7234	22652
7234	25582
7234	26626
7235	10394
7236	7502
7236	7535
7236	7865
7236	13187
7236	17371
7237	7472
7237	9387
7237	10076
7237	10328
7237	12827
7237	18698
7237	24258
7238	7785
7239	7535
7239	9782
7239	17371
7240	11758
7240	12672
7240	21186
7240	21803
7240	22168
7241	9996
7242	9202
7242	11192
7242	12946
7242	13229
7242	13231
7242	13882
7242	15667
7242	16763
7242	17101
7242	20986
7242	26872
7242	28856
7242	29047
7242	29648
7242	30030
7243	9973
7243	10162
7243	10568
7243	11342
7243	14501
7243	14812
7243	14953
7243	15540
7243	15677
7243	15679
7243	17015
7243	20355
7243	24403
7243	24450
7243	28715
7244	8429
7244	9424
7244	9563
7244	9596
7244	18182
7244	27955
7245	9973
7245	10567
7245	11891
7245	12766
7245	18807
7245	19896
7245	22973
7246	8311
7246	9286
7246	10152
7246	11274
7246	12140
7246	20803
7247	8092
7247	17950
7248	8857
7248	11334
7249	7291
7249	11446
7250	7251
7250	7888
7250	9331
7250	23227
7251	7888
7251	11754
7252	7409
7252	7445
7252	7596
7252	7839
7252	7869
7252	7870
7252	7877
7252	8031
7252	8302
7252	8394
7252	8536
7252	8594
7252	8676
7252	8976
7252	9087
7252	9105
7252	9148
7252	9196
7252	9289
7252	9417
7252	9530
7252	9587
7252	9601
7252	9603
7252	9746
7252	9810
7252	9852
7252	9862
7252	9903
7252	9937
7252	10381
7252	10659
7252	10847
7252	10848
7252	10887
7252	10947
7252	10949
7252	10950
7252	11073
7252	11450
7252	11642
7252	12473
7252	14885
7252	15097
7252	17488
7252	18350
7252	19801
7252	23360
7253	10085
7253	10088
7253	10089
7253	10091
7253	10092
7253	12658
7253	13883
7253	13884
7253	14757
7253	16786
7253	17961
7253	18173
7253	18313
7254	7379
7254	7876
7254	8294
7254	8422
7254	9063
7255	7901
7255	8384
7255	13885
7255	14979
7255	16791
7256	7738
7256	7784
7256	7870
7256	7947
7256	10002
7256	14414
7256	17957
7256	28373
7257	11672
7258	9423
7258	20044
7259	7260
7259	7262
7259	7265
7259	7267
7259	8174
7259	8366
7259	11217
7259	13886
7259	18448
7259	23237
7259	24049
7260	9624
7261	10925
7261	22742
7262	9507
7263	8447
7263	13740
7264	8420
7264	8458
7264	8813
7264	9105
7264	9384
7264	9989
7264	10256
7265	7267
7265	8174
7265	11217
7265	12470
7265	13886
7265	18448
7265	23237
7265	24049
7266	7951
7266	9464
7266	12275
7267	7309
7267	8174
7267	11217
7267	18448
7267	23237
7267	24049
7268	7792
7268	7831
7268	7991
7268	8064
7268	8174
7268	8212
7268	8429
7268	8742
7268	8845
7268	8877
7268	8921
7268	9231
7268	9436
7268	9589
7268	9808
7268	10312
7268	10507
7268	11311
7268	12820
7268	12927
7268	13537
7268	13886
7268	13887
7268	17604
7268	19091
7268	19759
7268	21888
7268	22903
7268	28893
7268	29585
7269	7442
7269	7998
7269	8379
7269	8417
7269	8602
7269	8806
7269	9062
7269	9117
7269	9132
7269	9725
7269	9977
7269	11164
7269	11440
7269	11752
7269	13085
7269	13792
7269	17702
7269	19929
7269	22449
7269	23041
7269	23260
7269	26054
7270	11685
7270	12105
7271	7508
7271	13890
7272	7751
7272	7895
7272	22672
7273	7281
7273	7338
7273	7997
7273	8054
7273	8241
7273	8361
7273	8403
7273	8470
7273	8790
7273	8824
7273	8924
7273	9396
7273	9407
7273	9473
7273	9480
7273	9548
7273	9592
7273	9610
7273	9670
7273	9761
7273	9821
7273	10596
7273	12067
7273	13888
7273	13889
7273	14664
7273	16243
7273	16254
7274	9825
7275	8463
7275	10087
7275	10422
7275	10456
7275	12568
7275	13621
7275	13890
7275	16268
7275	22519
7275	22725
7275	23475
7276	13891
7276	18781
7277	7997
7277	8476
7277	8718
7277	8783
7277	9142
7277	9241
7277	9759
7277	9989
7277	10240
7277	10480
7277	10482
7277	10484
7277	11091
7277	12147
7277	12666
7277	14365
7277	19501
7277	21083
7277	23114
7277	24356
7277	24357
7277	30497
7278	7652
7278	8692
7278	17190
7279	7497
7279	7746
7279	7961
7279	8142
7279	8189
7279	8521
7279	8695
7279	8918
7279	8961
7279	8990
7279	9011
7279	9015
7279	9072
7279	9327
7279	9365
7279	9730
7279	9762
7279	9828
7279	9841
7279	9918
7279	10056
7279	10094
7279	10116
7279	10173
7279	10174
7279	10175
7279	10176
7279	10177
7279	10178
7279	10179
7279	10180
7279	10181
7279	10182
7279	10184
7279	10185
7279	10232
7279	10515
7279	11279
7279	13469
7279	13574
7279	15513
7279	16637
7279	18747
7279	18767
7279	18866
7279	20109
7279	20495
7279	20508
7279	21250
7279	21891
7279	22039
7279	22506
7279	22713
7279	27518
7280	7282
7280	10888
7280	18183
7281	7338
7281	7866
7281	7997
7281	8137
7281	8241
7281	8361
7281	8403
7281	8435
7281	8470
7281	8704
7281	8760
7281	8790
7281	8802
7281	8824
7281	8924
7281	9332
7281	9361
7281	9393
7281	9396
7281	9407
7281	9473
7281	9474
7281	9480
7281	9548
7281	9556
7281	9592
7281	9610
7281	9681
7281	9761
7281	9821
7281	9918
7281	10056
7281	10090
7281	10107
7281	10196
7281	10206
7281	10207
7281	10208
7281	10934
7281	12067
7281	14664
7281	15982
7281	16243
7281	16254
7281	17482
7281	17539
7281	17604
7281	18774
7281	18786
7281	19544
7281	20983
7281	21361
7281	27704
7281	29331
7281	29755
7282	10022
7283	13749
7283	13892
7284	7714
7284	8078
7284	9323
7284	9489
7284	12988
7285	7937
7285	8481
7285	13112
7285	13707
7285	17217
7285	17342
7285	17875
7285	20984
7285	24019
7286	12728
7287	7330
7287	7409
7287	8302
7287	8368
7287	8536
7287	8670
7287	8722
7287	9107
7287	9411
7287	9715
7287	10107
7287	15223
7287	16133
7287	16925
7288	8159
7288	8322
7288	9059
7288	9530
7288	9537
7288	9792
7288	9852
7288	9917
7288	14937
7288	30294
7289	7961
7289	28600
7289	28948
7289	30595
7290	10152
7290	13893
7290	15180
7290	16988
7291	7771
7291	9856
7291	10043
7291	11207
7291	11446
7291	11707
7292	7545
7292	9277
7292	11107
7292	13349
7292	20520
7292	20640
7292	26138
7292	26139
7293	9386
7293	15212
7293	17927
7293	27805
7293	27863
7293	28394
7293	28600
7293	28948
7293	28982
7293	29210
7293	29491
7293	29523
7293	29550
7293	29910
7293	30007
7293	30749
7293	30750
7294	12953
7294	14670
7294	19074
7294	20406
7294	20831
7294	21383
7294	22296
7295	9217
7295	9873
7295	9874
7295	10498
7295	10583
7295	11358
7295	14500
7295	15166
7295	15978
7295	16049
7295	16742
7295	16744
7295	21361
7295	22266
7295	28587
7295	29781
7295	29994
7295	30376
7296	9481
7296	13296
7296	13297
7296	18012
7297	7558
7297	8425
7297	9498
7297	9946
7297	10950
7297	11343
7297	13691
7297	13894
7297	18588
7298	7866
7298	7997
7298	7998
7298	8027
7298	8223
7298	8303
7298	8504
7298	9343
7298	9386
7298	13865
7298	14317
7298	14318
7298	15753
7298	15781
7298	16280
7298	16336
7298	16337
7298	16635
7298	17539
7298	18313
7298	18656
7298	18786
7298	20474
7298	20557
7298	20944
7298	21361
7298	22266
7298	25440
7298	26981
7298	27206
7298	28206
7298	28820
7298	28944
7298	29226
7298	31343
7299	7982
7299	8452
7299	8785
7299	8796
7299	9139
7299	11458
7299	11679
7299	12018
7299	21799
7300	7301
7300	8206
7301	8218
7301	8312
7301	8382
7301	8466
7301	8682
7301	8993
7301	9001
7301	9141
7301	9292
7301	9389
7301	9598
7301	9714
7301	9736
7301	10072
7301	10245
7301	11818
7301	14347
7301	14416
7301	14469
7301	14620
7301	14690
7301	14720
7301	14800
7301	14929
7301	14933
7301	15008
7301	15129
7301	15211
7301	15214
7301	15231
7301	15297
7301	15301
7301	15312
7301	15371
7301	15415
7301	15453
7301	15487
7301	15511
7301	15564
7301	15622
7301	15721
7301	15798
7301	15835
7301	15883
7301	16058
7301	16361
7301	16430
7301	16574
7301	16942
7301	16943
7301	16944
7301	16945
7301	16946
7301	16947
7301	16948
7302	7985
7303	7722
7303	7925
7303	7975
7303	8288
7303	8740
7303	8746
7303	9621
7303	10682
7303	10979
7303	10980
7303	16243
7303	16781
7303	16994
7303	17516
7303	17876
7303	20406
7303	20884
7303	22856
7303	23740
7303	28707
7303	29143
7303	29527
7303	29801
7303	29919
7304	12561
7304	13895
7305	9249
7305	10462
7305	24606
7306	8576
7306	10397
7306	10462
7306	10466
7306	13895
7306	13897
7306	25034
7307	11931
7307	11932
7307	11933
7307	12666
7307	13896
7307	17273
7308	8620
7308	8720
7308	9646
7308	9894
7308	10784
7308	11046
7308	11050
7309	7312
7309	7645
7309	7827
7309	7963
7309	8079
7309	8373
7309	8452
7309	8827
7309	8956
7309	9117
7309	9294
7309	9474
7309	9510
7309	10053
7309	11368
7309	11532
7309	11802
7309	12470
7309	13172
7309	13373
7309	13897
7309	13898
7309	17652
7309	18142
7309	21064
7309	21760
7310	8656
7310	9282
7310	9782
7310	10080
7310	10183
7310	12153
7310	12293
7310	12416
7310	13412
7310	13811
7310	19136
7310	19875
7310	20702
7311	13444
7311	18067
7311	18131
7311	26042
7312	8827
7313	7669
7313	10259
7313	14698
7314	7409
7314	7870
7314	8097
7314	8482
7314	9819
7314	10505
7314	10506
7314	10507
7314	11019
7314	11592
7314	13899
7314	14384
7314	14528
7314	14723
7314	15949
7314	16311
7314	16340
7314	16466
7314	17316
7314	21312
7314	27066
7314	27154
7314	27241
7314	29355
7314	29620
7314	29657
7314	29722
7314	29832
7315	7414
7315	7499
7315	7554
7315	7724
7315	8080
7315	8429
7315	8620
7315	8887
7315	9331
7315	9701
7315	9788
7315	9931
7315	10194
7315	10381
7315	10535
7315	10830
7315	11274
7315	13409
7315	16742
7315	17927
7315	18033
7315	18110
7315	18845
7315	19840
7315	20906
7315	20951
7315	21398
7315	21973
7315	22127
7315	22295
7315	22519
7315	22533
7315	22735
7315	22930
7316	7583
7316	7930
7316	8799
7316	8981
7316	9484
7316	9667
7316	9774
7316	9787
7316	10097
7316	10099
7316	10241
7316	10891
7316	12604
7316	17356
7316	17383
7317	9538
7318	7833
7318	13900
7319	13900
7319	17686
7319	24108
7320	7781
7320	9974
7320	12844
7320	15192
7321	11112
7321	11822
7322	8323
7322	9783
7322	10101
7322	10102
7322	10104
7322	10109
7322	13901
7322	17674
7323	7950
7323	9490
7323	9630
7323	11283
7324	10051
7324	13636
7324	14389
7324	20662
7325	11311
7325	21474
7326	11327
7326	11333
7327	9574
7327	11123
7327	21474
7328	8293
7328	13902
7328	13903
7329	7407
7329	7460
7329	7497
7329	7539
7329	7687
7329	7780
7329	7831
7329	7866
7329	7897
7329	7954
7329	7991
7329	7998
7329	8057
7329	8135
7329	8199
7329	8226
7329	8288
7329	8303
7329	8320
7329	8389
7329	8411
7329	8476
7329	8521
7329	8590
7329	8599
7329	8657
7329	8670
7329	8717
7329	8723
7329	8767
